"spo","w_1","w_2","w_3","w_4"
"SPO0393",0.975931339675188,0.892753912002745,1.00820827735171,0.775529072081902
"SPO0394",0.984524006631368,1.01940114503494,0.992157804558073,0.99876688094576
"SPO0395",0.784605214387699,0.968887916827865,1.17377320182087,0.952285597203505
"SPO0396",NA,NA,NA,0.946612059345031
"SPO0397",0,0,0,0.789686700355949
"SPO0398",1.12869828396972,0.634709924707463,0.842808787196665,1.0420413501031
"SPO0399",1.3248096903872,0.721302690873244,0.977656496351075,0.929548617731276
"SPO0400",1.21295029705725,1.13719792532375,1.06943102800538,0.9998982729754
"SPO0401",0.64451309701488,0.642307793412075,0.609897609916582,0.782909309166632
"SPO0402",0.98687409883724,0.951067966721292,0.982302373685016,0.923982632046933
"SPO0403",0.97767127140666,0.947777079002298,0.942165386973687,1.00675449723598
"SPO0404",NA,NA,NA,NA
"SPO0405",1.13713836810345,1.22647385913874,0.444893802629474,0.473267591147438
"SPO0406",1.16620625814601,1.01766541904301,0.983027087473595,1.06405711909716
"SPO0407",0.91732376418803,1.01412308617545,0.997231991880963,0.966023690330569
"SPO0408",NA,NA,NA,NA
"SPO0409",0.839825212090653,1.04487697302121,0.908851137667702,0.919164745313786
"SPO0410",0.87768940850652,0.872560192273782,0.855081394205108,0.886289000926849
"SPO0411",1.05239723852204,0.935151252887198,1.14101583614624,0.995843082710746
"SPO0412",0.899082158158795,0.60594388717408,0.991899687204497,0.954259585158266
"SPO0413",1.00631957393092,1.03669673093581,0.962388984638581,0.906041292418693
"SPO0414",1.04353429985988,1.0823788391875,1.05641823257954,0.999694008177729
"SPO0415",0.899128928340781,0.853888806356581,0.95543571305264,0.95186661042794
"SPO0416",NA,NA,NA,NA
"SPO0417",1.07166632669913,1.04286639560585,1.26502522946899,0.811320697321928
"SPO0418",NA,NA,NA,NA
"SPO0419",0.940087493845448,NA,NA,NA
"SPO0420",NA,NA,NA,NA
"SPO0421",0.799225557767682,0.987653863912772,0.993082598949868,0.975446528369744
"SPO0422",0.576645211703371,0.61939241000256,0.518372301371603,0.620627614315972
"SPO0423",1.14008118175684,0.974540803543702,0.932286218876215,0.989981350095526
"SPO0424",0.950412631225458,1.02501822759206,1.06484475847082,0.949488873937416
"SPO0425",1.00864201922501,1.00070513796345,1.01195677254538,1.01047898510771
"SPO0426",NA,NA,NA,NA
"SPO0427",1.05142907867161,0.949831227258144,1.07255900363698,0.97174102522733
"SPO0428",0.970089355898962,1.03439585473794,0.948673224434196,0.962547263907434
"SPO0429",0.943152165984027,0.957286143769971,0.925257951298319,1.05583696721665
"SPO0430",NA,NA,NA,NA
"SPO0431",1.02462277984592,1.00670198117566,0.877180505276991,0.909253694057289
"SPO0432",0.857195656925226,0.895214715404984,0.869537640498357,1.04184178773019
"SPO0433",0.999686168368003,0.966429476846374,0.996054226965266,0.971748480066281
"SPO0434",0.881171230661064,1.03139067729892,1.06758153597765,0.926888002442121
"SPO0435",1.05482888796019,1.02001666580989,0.988941317913213,1.13996035498618
"SPO0436",1.04377866924451,0.981946210607168,0.963266477989103,0.999898264418018
"SPO0437",1.11009029642791,1.07436711489999,1.07282792123191,0.964676290160853
"SPO0438",1.05155064762114,1.0253430858638,1.00800421237334,1.02375250307424
"SPO0439",0.98446048960034,0.939440923121294,0.830403682827136,0.903241480696132
"SPO0440",0.913462177704346,0.950603163252846,0.912456005281929,1.02254510464077
"SPO0441",1.01821307650028,0.876539228718936,1.20161235113681,0.911852986357208
"SPO0442",1.30954033554138,0.90254055570073,0.891930067130586,0.967984261907168
"SPO0443",1.16901435001517,1.2419599886233,1.03775969942322,0.99989827245506
"SPO0444",1.10285882134785,1.1632138938347,0.996951070671209,0.781772849218129
"SPO0445",0.959706360591924,0.979075866316078,0.824508916489118,0.954572961999408
"SPO0446",0.903272193069985,0.903692468582936,0.945069650107542,0.964753049622344
"SPO0447",0.902593890059426,0.881769356926203,0.974371489444651,0.962772605005044
"SPO0448",0.887352972631794,0.802564931271627,0.902181774967939,1.07408340605166
"SPO0449",NA,NA,NA,NA
"SPO0450",1.06468417581896,1.01014786706047,0.945363533695119,0.935917136401501
"SPO0451",0.947513498281155,1.01368229189518,0.936414441216466,0.973177099393869
"SPO0452",0.828176463697101,0.793250912743108,1.01589576015381,0.924785263857433
"SPO0453",0.897944760071817,0.911142298182247,0.963419948599867,0.942633987552043
"SPO0454",1.03248445571985,1.06275232212883,1.01216774477677,0.994357705766933
"SPO0455",NA,NA,NA,NA
"SPO0456",1.1570624843944,0.956021520192294,0.96160872417376,1.09287049254099
"SPO0457",1.03301708856605,1.05623160486546,0.953722200498094,1.04886722528983
"SPO0458",0.959375727753658,1.00036014219346,0.971143159333332,1.00724510009446
"SPO0460",1.01165948579248,0.957623678356295,0.805933709159895,0.938553954687199
"SPO0461",1.0456742970845,0.996222316804196,0.983381961043523,0.968882493367252
"SPO0462",0.843400389262626,0.970075691941766,0.918511204790292,1.01969818602754
"SPO0463",0.866539480336418,1.05430045252615,1.0635500450065,1.02405203145103
"SPO0464",1.2071838083459,1.04306281094234,0.916283517273,1.00346147295199
"SPO0465",1.15208009428332,1.07022601607817,1.07723694835571,0.835237080861819
"SPO0466",0.808212521226568,0.942905595334257,0.979374794872443,1.0473948096684
"SPO0467",0.962132965529661,1.0569943451214,0.931241504314307,1.1242409108555
"SPO0468",0.855243870098021,1.06288425840305,0.955519471121151,1.0310490343781
"SPO0469",1.04952352477149,0.954633362352074,0.957766987213095,0.989669155616782
"SPO0470",1.04646037624187,0.946791764660869,0.967229368557804,1.03563734743176
"SPO0471",0.846483890184456,0.902148081569626,0.977258133024681,0.938576780788076
"SPO0472",0.884508447661106,0.815354070567315,0.943383211519762,0.959894598434653
"SPO0473",0.86269815860246,0.827198803169286,0.883695577335006,0.811501131718054
"SPO0474",1.03486348281491,0.94311168023987,1.03885858638293,0.999898274131693
"SPO0475",NA,NA,NA,NA
"SPO0476",1.00094481348824,0.998364221761693,0.888762446636564,0.980756854120556
"SPO0477",1.03481645378497,0.951392147575922,0.786091140265531,0.944878354025405
"SPO0478",1.04412367000558,1.01140742577409,1.00519261315981,1.02466785239842
"SPO0479",0.97866183936661,1.00186675746133,0.989150380464178,1.00456795068055
"SPO0481",1.05749351545231,1.01099667252535,1.09379909144969,0.975790228300981
"SPO0482",1.08290170162708,0.975688961533182,0.969628145655102,0.919325270878921
"SPO0483",0.977853560840783,0.979088557932926,1.0211449630168,0.995494137522063
"SPO0484",NA,NA,NA,NA
"SPO0485",NA,NA,NA,NA
"SPO0486",NA,NA,NA,NA
"SPO0487",NA,NA,NA,NA
"SPO0489",0.99276487604656,1.0205020835376,0.933177161064341,1.02007846666759
"SPO0490",1.00262196234844,0.99535212933952,0.953689870318109,0.987240070622123
"SPO0491",0.99279734484827,0.979255771750783,1.00567241982079,1.02653700980362
"SPO0491a",0.865312123323412,0.883534935988093,0.953442977553642,1.0089893747394
"SPO0492",0.995729057391288,0.973886882518657,0.94974854594756,0.955921153216534
"SPO0496",NA,NA,NA,NA
"SPO0503",0.7699222923138,0.728270325494708,0.83116294968612,0.885990708779614
"SPO0504",1.04268001269044,1.04603278437091,1.05712220953494,1.0339330648361
"SPO0504a",1.02429716107126,1.02175401097807,1.02435871826302,1.01982700284448
"SPO0505",NA,NA,NA,NA
"SPO0506",NA,NA,NA,NA
"SPO0507",1.0886092545971,1.18639865228875,1.06477438982277,1.08184523842678
"SPO0508",0.968872609571872,1.01504092475972,1.01672018457841,0.992006895759992
"SPO0511",NA,NA,NA,NA
"SPO0512",0.779782242004636,0.806867493034328,NA,0.72973713848862
"SPO0513",0.957493545468103,1.17680082684396,1.12803408666439,0.949756033650117
"SPO0514",1.07809909445649,0.978429884826242,1.09059787126946,1.02567834621589
"SPO0515",1.04313457197366,0.985311392165637,1.01090531421755,1.00682324457532
"SPO0516",0.796624323323254,0.802655206815379,0.846189122489124,0.939896795325977
"SPO0517",1.03253167855172,0.896454294424265,0.99659066107646,1.04107857032917
"SPO0518",NA,NA,NA,NA
"SPO0519",NA,NA,NA,NA
"SPO0520",0.925924549954088,1.02631325661225,1.08869884393431,1.10341992491615
"SPO0521",1.00450019581424,1.02998588874061,1.07956774244675,1.02703173618827
"SPO0522",1.00407854530201,1.06365671881881,1.04463745287784,1.10805903974101
"SPO0523",0.979280276079709,1.10232321418826,0.953384372435411,1.02119729083951
"SPO0524",1.04266191779421,1.04865459930193,0.992193769453147,0.988070281244504
"SPO0525",1.01143320268227,0.957998363909212,1.08985648946843,1.10562935123268
"SPO0526",NA,0,1.00044392546153,NA
"SPO0527",0.871433719358026,1.0501534094941,1.06031474945064,0.903593905134947
"SPO0528",0.97564509786737,0.98541612760967,0.916078655208776,0.966222811914594
"SPO0529",1.09478684349338,1.21191559687678,1.06525073705366,1.17678552326803
"SPO0530",NA,NA,NA,NA
"SPO0531",NA,NA,NA,NA
"SPO0532",NA,0,NA,NA
"SPO0533",1.00498664764324,0.930527031904855,1.05521515019819,1.06461896353558
"SPO0534",1.13420779396258,1.0370405210968,0.950958075995262,0.961864194420385
"SPO0535",0.956107739929269,0.937381670900249,1.0309163883882,0.941940737736455
"SPO0536",1.09738703777041,1.19664541008922,1.16300872970449,0.674353239145806
"SPO0537",NA,NA,NA,NA
"SPO0538",NA,NA,NA,NA
"SPO0539",1.0607182304004,1.07058765002159,1.05852278382247,0.917518531802877
"SPO0540",1.01137356606588,1.01063245058724,0.99431533998954,0.943113701674992
"SPO0541",0.970402585769578,0.960387082757092,0.990315784155485,0.93497857821395
"SPO0543",1.06197055418934,0.886073609453037,1.02567867327688,0.959180155092491
"SPO0544",0.969063204085687,0.979528037851219,0.969617248563994,0.989697391889625
"SPO0545",0.966082387753552,0.894141462822554,0.940380037852402,0.967739541056345
"SPO0546",0.968166154697378,0.880211190215319,1.02665637829065,0.941904246537555
"SPO0547",1.12124418919143,0.92570328688695,1.00475611538012,0.818433296231318
"SPO0548",0.967665406653284,0.938798113420927,0.903212064718857,0.992581133405107
"SPO0549",0.915489810305791,1.0117839092031,1.17468393996169,1.03905976977662
"SPO0550",1.13895348498796,1.06541635120274,0.849245960015394,1.20372115497893
"SPO0551",0.594599467062379,1.07786217741249,0.848941677849687,1.08411680634301
"SPO0552",1.27129173067196,1.25194671618223,1.00044392546153,0.513900992418704
"SPO0553",0.884450143750616,1.05539544563404,1.04120400637207,0.923026161851213
"SPO0554",0.976226686879774,0.955049442653083,1.06046383934305,0.976666570105508
"SPO0555",0.998722060728678,0.97709679316317,1.01378894417315,1.08703323162826
"SPO0556",0.978155062480991,0.992284836851376,1.04210223742476,0.993341463451338
"SPO0557",0.9805482719085,0.974957323185787,1.05128196572685,0.989542559882889
"SPO0558",0.974174983206305,1.0499588461043,0.996449171424116,1.01119973635144
"SPO0559",1.02499143170128,1.02527873712483,1.06261634396303,1.07210232410554
"SPO0560",1.01104762226601,1.01440486753377,0.971601591485256,0.926621393982009
"SPO0561",1.05496458840392,1.03426847047857,1.00044401920087,0.964505191238839
"SPO0562",1.18335783591779,0.991706121986076,0.939108139695355,0.838271821499524
"SPO0563",0.735589458601335,1.10581522662275,0.818972318172157,0.74049751153506
"SPO0564",0.985272942442589,0.971639671727996,1.00189616358,0.94631086203646
"SPO0565",0.795902679473969,1.02791245473335,0.595192492807989,0.927764943376942
"SPO0566",0.823148322316518,0.959927320437004,0.761226922965165,0.733588125741629
"SPO0567",1.00702313981728,1.26374805446709,0.954804400703444,0.723363384022381
"SPO0568",1.01757577905095,1.06048198099146,1.04918355318359,0.995256908827285
"SPO0569",1.03803748278288,1.03679502679088,0.919287744530187,0.925467736629909
"SPO0570",1.12716081589517,0.85021120940554,0.921177553946942,0.92993202035846
"SPO0571",1.11168224316064,1.0480051992491,0.947557121881531,0.930729117658298
"SPO0572",1.00008549845454,0.774733683412392,0.966726592752049,1.09925073437972
"SPO0573",0.806545234024264,0.950948254088266,0.812246082824614,0.783941692450775
"SPO0574",0.993389957548045,0.998317664061039,1.0103289703366,0.985987936756269
"SPO0575",1.04082678734273,1.01457545078093,0.888058798112397,0.918545508093725
"SPO0576",0.996375469935316,1.04914860868454,1.11943014555717,0.991026238997845
"SPO0577",0.865573019979267,0.744253527366745,0.877569608471943,0.871316873399878
"SPO0578",1.02040108308781,0.833467397857078,0.896602910651378,0.844793235599801
"SPO0579",0.917690632283732,0.991072981311957,0.896816493620497,0.973194770061501
"SPO0580",1.28641708531131,0.97063255743464,0.835770630288325,1.04159578260457
"SPO0581",0.843467188475796,1.07680200948354,1.05605921193697,0.745247176517798
"SPO0582",1.00243576118683,0.99015376042048,1.09036166683387,1.05433110169651
"SPO0583",1.16317416052113,1.02103216148633,0.924459107642761,1.0257047146317
"SPO0584",1.02440764534469,1.06595420467288,0.977460317252283,1.05571289015516
"SPO0585",1.04418626199693,1.07041794493416,1.03111918068478,1.00541525830717
"SPO0586",0.980261121410721,1.02647749355187,0.96553037375761,0.994480021003097
"SPO0587",1.17383969160869,1.01335441203055,0.977651393251689,0.940112191252933
"SPO0588",1.33126698944563,1.05859176320434,0.911098422988083,0.830920913131758
"SPO0589",0.931062745565395,0.974972354720115,0.997049556083198,0.819134543830468
"SPO0590",1.02255202048986,0.896397276588803,0.866981741067621,0.911622302601185
"SPO0591",1.09008478407236,1.13293380708271,1.00044398018023,0.860295223711098
"SPO0592",0.985039300367478,0.846935863881738,0.906201601902622,1.03992311290695
"SPO0593",1.13614029976139,1.09876050795035,0.935533552227981,0.79041092102708
"SPO0594",0.630857153366883,0.855237383800598,0.809965771570402,0.892002408553805
"SPO0595",1.05926444165268,0.860762561575261,0.92446399939035,0.944712057478288
"SPO0596",0.97891240335774,0.623170321216251,0.914482371792329,0.873594162711345
"SPO0597",0.68483381495023,1.12862740030435,0.683828365483954,0.957208327041831
"SPO0598",0.843982386562356,0.918921278663777,0.902104855617019,0.975388391680851
"SPO0599",1.06830991416463,0.841891033289127,1.14608417996819,0.881452027313549
"SPO0600",0.931040209712171,0.972858394374174,0.958979846555951,1.00759239725817
"SPO0601",1.01938855299517,0.994382020316655,0.961479367737215,0.982802900504998
"SPO0602",0.96986568084481,0.976264832002853,0.950999555117035,0.936962886678801
"SPO0604",0.565748000617496,0,NA,NA
"SPO0605",0.909510335777406,0.883227781563795,0.939633050374257,1.02555894226527
"SPO0606",0.836951612388647,0.863350617102897,1.14977317280847,0.931238146078382
"SPO0607",0.86692362877777,1.00468397147641,0.777679010798856,1.10595356249345
"SPO0608",0.856641176879473,0.889971676984638,0.963720790573982,0.970809240471852
"SPO0609",0.919221862854003,1.01471688580022,1.10769479089206,0.999898266037093
"SPO0610",0.871349942897739,1.03793515383478,1.01173134557715,0.968073554720835
"SPO0611",0.952079591121288,0.927126025362518,0.89890577563453,0.956750792495501
"SPO0612",0.807748523100737,0.981127180492212,0.931011748468433,0.943277560966578
"SPO0613",0.795087862855124,1.06208062503686,0.917367473871075,0.928287094764548
"SPO0614",1.13543455299439,0.827577704108424,1.0694308811049,0.740501340055981
"SPO0615",1.01430741542112,1.02750069747467,1.05719865572981,0.978322820292271
"SPO0616",0.925425653245097,1.09649250405477,1.03426915015133,1.1167684085554
"SPO0618",0.974776290268711,0.949473953566066,0.997514879770696,0.951774767768521
"SPO0619",0.911328472715094,1.00335919233433,0.965039954877831,0.883966500976686
"SPO0620",0.937949192712982,0.830369734332596,0.948446266384948,0.966354292440488
"SPO0621",1.01334608232338,0.944338141037019,0.949562934603014,0.906613262036344
"SPO0622",0.958603410520965,0.954714417053458,0.952073426246648,0.972687185799367
"SPO0623",0.972026649355601,0.911143302002618,0.964329625528988,0.941109733838359
"SPO0624",0.93837848752767,0.935977341012451,0.929354583319697,0.991154326495871
"SPO0628",1.02044493233717,1.00316745958198,0.979659238012977,0.94455267931439
"SPO0628a",1.00497012152535,1.00017021149417,1.06849624017724,1.06359499723534
"SPO0629",1.01484743245468,1.07695493088269,1.06164250633421,1.00191604024404
"SPO0632",1.03454226754484,1.02264692610655,1.06109671934061,1.00755190049638
"SPO0633",1.1009137709947,0.970417330919084,1.00044407723775,1.04735380931526
"SPO0634",1.04817737735998,0.819976487434031,0.913604549021239,0.907262855411986
"SPO0635",1.05689489683423,1.0518932816704,0.997250584897685,1.00497066657444
"SPO0636",0.862561699220585,0.970175727670261,1.44608567389698,0.779821018155874
"SPO0637",NA,NA,NA,NA
"SPO0638",0.914655459444129,1.08273601022162,0.948169045364642,0.967527437890316
"SPO0639",1.02092076009724,1.00857010266432,0.979892936665424,0.981282988657243
"SPO0641",1.06529164347164,0.960684152695111,0.974084295714868,1.01199969765821
"SPO0642",1.07875854589763,1.17346231732026,1.00684669067496,0.986670902696068
"SPO0643",1.05776229641013,0.899574513040287,0.947625083264943,1.05151841797845
"SPO0644",0.771538640242863,1.03723203833336,0.965061344679624,0.999898272339428
"SPO0645",1.02196335627446,1.00638139154617,0.949697475772983,1.07161891996294
"SPO0646",NA,NA,NA,NA
"SPO0647",0.74943464251564,1.16578933529189,NA,1.08345166894135
"SPO0648",1.0554961582539,1.06218282274139,0.979309440980384,1.01516682135555
"SPO0649",0.939323811743527,0.930284108038847,1.02585265546772,1.05109258379451
"SPO0650",0.991353351971672,0.961400959398535,0.93088192559552,1.00227047681582
"SPO0651",0.982421185978478,0.887824257895089,0.935526577729516,1.008932575218
"SPO0652",0.66221928377213,1.69848566901501,0.76839232736129,0.966497460276292
