"spo","w_1","w_2","w_3","w_4"
"SPO1106",1.15694334089699,0.794207655516018,1.14856850962341,1.15382114204094
"SPO1107",0.973529371627853,0.94671393854922,1.09023458996297,0.930345806260031
"SPO1108",1.186921612958,1.01600227538521,0.850696303110014,0.940991120496729
"SPO1109",0.908340141429499,0.947337445809827,0.855953555727363,0.928482580473924
"SPO1110",1.08681352383687,0.825972449521877,1.15199629625584,1.1279828565637
"SPO1111",1.52778566626293,0.97651902690711,0.665824103596536,0.773683726554864
"SPO1112",0.982098630379678,0.847237431080954,1.10858207145226,0.899993421172957
"SPO1113",0.916588435253529,1.07288720509311,0.994448038475613,0.988341276804703
"SPO1114",1.06427267638468,0.926441604357664,1.00520261573935,1.01011194423823
"SPO1115",1.02183774482316,0.994079024761614,1.00909134562528,1.08741421139544
"SPO1116",0.973711716862774,1.01771854889096,1.02283831575723,1.0317982507301
"SPO1117",0.585675088108229,0.613973192044436,0.356503784781432,0.444880494408081
"SPO1118",NA,NA,NA,NA
"SPO1119",1.00054008958066,1.12915201041812,1.09251087231965,1.07057647667067
"SPO1120",0.54677299968078,0.769672052176811,0.843032207163461,0.494778023592517
"SPO1121",NA,NA,NA,NA
"SPO1122",0.798831078316628,0.864189646300547,0.720461384982518,1.17865923534209
"SPO1123",NA,NA,NA,NA
"SPO1124",NA,NA,NA,NA
"SPO1125",0,1.24484785315999,0.934925673283775,1.25671543848054
"SPO1126",1.06935293027424,1.11979809088018,1.00618266594817,1.1243184416175
"SPO1127",1.01710712676051,0.832456465850534,1.03021195128414,1.02930953673532
"SPO1128",1.11000179612645,0.985172373133275,1.23195234075963,1.08288211222017
"SPO1129",0.977222512772387,1.13045816368409,0.905782020843625,1.01971428380243
"SPO1130",0.803052276324084,1.53547203020194,1.39364173568956,0.946651727497392
"SPO1131",1.13830966764356,1.12983774704186,1.01299721003232,0.997516239504259
"SPO1132",1.06768181003567,0.937869295798834,1.01182686959669,0.868462615101827
"SPO1133",0.935600576776357,0.73195713027132,1.05187882503698,0.86610281996514
"SPO1134",1.38046127782857,0.90083030626747,1.05578728306422,0.714726499768346
"SPO1135",1.04671857938633,1.06227632830667,1.13084398588966,1.17596023042593
"SPO1136",0.979827678293648,0.814706388401984,1.02951466518858,0.95007466964137
"SPO1137",0.920496673581164,0.880707940905949,0.945275795111385,0.771918660252386
"SPO1138",0.476733502219757,0.79835101228684,0.995498380109539,0.77759717424043
"SPO1139",1.04859367345793,1.04036084779303,0.881362774747875,1.0615138677287
"SPO1140",1.00148400543818,0.928154609350247,0.996043779742378,0.721638711696018
"SPO1141",1.32251267385697,1.27283170084578,0.960168963502872,0.591552908389945
"SPO1142",0.919373175103283,0.919805302107044,0.868297152296417,0.955864391982298
"SPO1143",0.899558188307028,0.681937404228945,0.974897114694579,0.755722109627215
"SPO1144",1.2570738142836,0.801476151693651,0.955862863716598,0.733097789400193
"SPO1145",0.957651909094446,1.04053311550829,1.04050324642723,0.856784359054089
"SPO1146",0.976121735016559,0.872976227166283,0.883688145037164,0.861391208871552
"SPO1147",0.94638665417613,0.811394705042865,0.938200394729854,0.896670989993736
"SPO1148",1.11329055439082,0.857734076743015,0.970862389771712,1.07543155239776
"SPO1150",1.10717370312766,1.32969799779684,1.23153806839209,1.03271490154338
"SPO1151",NA,NA,0.656732769539478,1.5035773044716
"SPO1152",1.1184802345683,1.084185726665,1.16252944821703,0.99866510461498
"SPO1153",0.768928066501343,0.908540676518978,1.12924686656693,1.25603342937397
"SPO1154",1.01962647240663,1.1846730953179,0.864721499036382,1.03767173704369
"SPO1155",0,0,0.196068999702116,0
"SPO1156",NA,NA,NA,NA
"SPO1157",NA,NA,NA,NA
"SPO1158",NA,NA,NA,NA
"SPO1159",0.695370710499685,0.696520824691532,1.12216413858161,1.0712136509477
"SPO1160",0.962809149050246,1.04432086398839,0.989706134129888,0.790554519584482
"SPO1161",1.01138501687876,0.94058528925265,0.999977201029836,0.949550479867918
"SPO1162",NA,NA,NA,NA
"SPO1163",NA,NA,NA,NA
"SPO1164",0.947456827356577,0.734880787112201,1.22881778096725,1.27741810073197
"SPO1165",0.976409749213188,1.23668867208513,1.02625651025358,0.583726695491048
"SPO1166",0.977045673702853,0.941749594063699,0.959058906532552,1.19377223569032
"SPO1168",0.960370010611565,1.21305145022367,0,NA
"SPO1171",1.00865398952496,1.09661481972696,1.08219991617137,1.07316663953328
"SPO1172",1.20212528235497,1.1939610888467,1.26565277061587,1.05281772471652
"SPO1173",1.17119923718002,0.90083030626747,1.10863219618256,1.1202104321006
"SPO1174",0.993343453192674,1.13455249213628,0.914404976127131,0.850613719308793
"SPO1175",0.799616014773087,0.926419111485886,1.15642716040636,1.02937646733941
"SPO1176",1.01166182642611,1.00362426741708,0.946993156507561,1.01675304003384
"SPO1177",NA,NA,NA,NA
"SPO1178",NA,NA,NA,NA
"SPO1179",NA,NA,NA,NA
"SPO1180",NA,NA,NA,NA
"SPO1181",NA,0.939822895805997,1.26214196846673,NA
"SPO1182",NA,NA,NA,NA
"SPO1183",NA,NA,NA,NA
"SPO1184",NA,NA,NA,NA
"SPO1185",1.00930674007073,1.03166230904488,1.0187966251529,1.00165913694414
"SPO1186",0.79893272842582,0.840935255395296,0.784528283604075,0.769677584235306
"SPO1187",NA,NA,NA,NA
"SPO1188",1.12584749660097,1.01806552615911,0.825637201404022,0.998665088737268
"SPO1189",0.995805517987359,1.0400535088093,0.970863612870153,1.04878820159628
"SPO1190",0.939793569022988,NA,0.586290057559331,1.05326077179279
"SPO1191",0.975624569237636,NA,0.74091224865935,0.506750656857208
"SPO1192",NA,0.442339128670814,1.35801984644418,0
"SPO1193",NA,NA,NA,NA
"SPO1194",NA,0.712805861128143,NA,NA
"SPO1195",NA,NA,NA,NA
"SPO1196",NA,NA,NA,NA
"SPO1197",1.0785698645116,1.21333554509792,0.962651710468586,1.07202125394743
"SPO1198",NA,NA,NA,NA
"SPO1199",0.995805544049628,0.427336714956834,0.8276264455351,1.52372720211134
"SPO1200",NA,NA,NA,NA
"SPO1201",NA,NA,NA,NA
"SPO1202",NA,NA,NA,NA
"SPO1203",NA,NA,NA,NA
"SPO1204",1.16071750260536,0.896208057762692,0.993125385199666,0.875444757337861
"SPO1205",NA,NA,NA,NA
"SPO1206",0.398168974258484,0.989314492697372,0.742583589659284,0.733218799467414
"SPO1207",1.06513418570124,1.09658018332088,1.04743797947109,0.998665137125306
"SPO1208",NA,0.742718486930228,1.47279086393989,1.33555387581116
"SPO1209",0.938607685805372,1.09655328960546,1.03499493991063,1.0679266081336
"SPO1210",1.01536888143462,1.05511328610436,1.01992729010355,1.12685007887804
"SPO1211",1.02278572307836,1.10959779776248,1.09112456560583,1.0709332174246
"SPO1212",1.05976691471562,0.998981321822527,1.02386371685003,1.02641441879483
"SPO1213",1.0092543855098,1.00642380944025,0.988251574724089,0.921901247713562
"SPO1214",0.896271674454897,0.973347559275605,1.03596516541784,1.00597721645442
"SPO1215",1.10857806329868,0.929707010465785,1.04991763891953,0.767179516983954
"SPO1216",0.84633707079559,0.93301573801242,0.874528350988922,0.718174703436228
"SPO1217",0.891920230565758,0.908917819587243,0.857600451728445,0.893858173310967
"SPO1218",0.933660416823134,0.917305095169444,0.906007641328767,0.986600268714753
"SPO1219",1.05103934794877,1.06663465241376,1.04784353852803,1.05899146046553
"SPO1220",0.909471830302372,0.951742918380588,0.924571888281713,0.965301437956761
"SPO1221",0.991250396976555,0.985997802823686,0.980106003059725,1.0033670188973
"SPO1222",0.927832590816786,0.884613716453655,0.900713910291126,0.949353498927652
"SPO1223",1.08283507913516,0.884542812818593,0.871471811666994,0.889087718489273
"SPO1224",0.861058783915246,0.953861916185064,0.942039019706131,0.879458160418689
"SPO1225",0.515536210496102,1.21034069337216,0.746603756530747,0.506750196758067
"SPO1226",0.923383823044713,0.950073255786578,0.952569175401893,0.899298565933523
"SPO1226a",0.894726194005901,0.977113695129772,0.996424943878724,0.85758415620238
"SPO1227",0.942531943830796,0.973609625060489,0.978810306579896,0.917517957053496
"SPO1228",0.924440289744445,0.865726217825644,0.855340964451377,0.994184629288077
"SPO1229",0.952008444847218,1.01657484856603,0.89097964272174,0.892266332500601
"SPO1230",0.941141430835379,0.959877471493433,0.978781111369254,1.00493420392598
"SPO1231",0.90365850752077,0.939013100693951,0.899773247889969,0.841473241639356
"SPO1232",0.797928101537926,0.882249270275412,0.865992080109581,0.977400471579435
"SPO1233",0.854655748623672,0.903502663233468,0.936532094004898,0.929890547773056
"SPO1234",1.02000179873704,1.01877408310185,1.03256590191171,0.972930024938569
"SPO1235",0.966140847868966,0.993906167754083,0.972289969316827,0.983702460553302
"SPO1236",0.982602460242788,0.968841639613695,0.941967268879107,0.963909809307426
"SPO1237",0.942138686910567,0.936917142795963,0.91339149822942,0.97909570575175
"SPO1239",NA,NA,NA,NA
"SPO1240",0.48491447276971,0.176936781705994,0.674608040856029,0.440242157332149
"SPO1241",1.1039609917598,1.136124625548,1.11657826635011,1.09048051817442
"SPO1242",NA,NA,NA,NA
"SPO1243",1.11658517106632,0.977717293547884,0.927485467987701,1.1453280626269
"SPO1244",1.08960979884609,1.05325942060251,1.03021135115617,1.67936219033691
"SPO1245",1.07719021193047,0.993137304539812,1.0994128447414,1.01035243985932
"SPO1246",0.768653078875194,0.603114687540964,0.166553963014868,0.723760708194836
"SPO1247",1.01193550969207,0.740730189267016,0.95047785458729,0.784723051484062
"SPO1249",1.12489203526548,1.05514217787952,1.06512595672502,1.05515357535451
"SPO1250",0.91497494582054,1.55048274021283,1.06114279334131,1.32426560462655
"SPO1251",0.901475129349173,1.02703797385503,1.10717019539868,0.888136869881739
"SPO1252a",1.16876850214242,1.15089957378082,1.10783799587402,0.895002705113144
"SPO1253",NA,NA,NA,NA
"SPO1254",1.03994139303601,1.08160965242953,1.10995058788777,0.949775149946381
"SPO1255",1.19341849972441,1.03455224314506,1.11487744066266,1.10782902097194
"SPO1256",1.03851803755539,0.898618155171238,1.0666577632188,0.760959743596245
"SPO1257",0.995805240759547,1.09697927558248,1.01630296056182,0.992734711313911
"SPO1258",NA,NA,NA,NA
"SPO1259",0.882016314736627,0.935061315393198,1.15226661012386,1.0478598381142
"SPO1260",1.20253071898918,1.03522877835829,1.06767086027418,0.924616472127908
"SPO1261",1.32830360087045,NA,NA,NA
"SPO1262",0.890144172922141,0.955561102990644,1.00907798653278,0.914361182366278
"SPO1263",1.29687201828361,1.20205881515943,0.853274552231187,1.19797903891167
"SPO1264",0.882905493734502,0.857065979377495,0.924904870490088,0.90677041411352
"SPO1265",0,NA,NA,0
"SPO1267",NA,0.998981443171771,NA,1.08366538868969
"SPO1268",1.37947520612359,1.02328852684926,0.97694106486468,0.586124163318373
"SPO1269",NA,NA,NA,NA
"SPO1270",0.81361892909502,NA,0.772229447083461,1.07077378350776
"SPO1271",1.09391973393207,1.01365569855981,0.986746275581813,1.01950659762857
"SPO1272",1.07798010129432,0.974775953985481,1.11104897226924,1.00222557205024
"SPO1274",0.992523120852369,0.954809946806701,1.00302642281472,1.02505739103426
"SPO1275",1.04928851545491,1.34566254880395,1.08145263368013,0.837936171607664
"SPO1276",NA,0.621197972079277,NA,0
"SPO1277",1.03230798876609,1.03108247374885,1.02801075772516,1.07858509993171
"SPO1278",1.03136463405685,0.930954305098129,1.00927853958701,1.11288493019101
"SPO1279",1.08878116447115,1.24122154056449,0.970863612870153,0.855648415645886
"SPO1280",0.998809947691501,1.04810633651209,0.802320833389997,1.03131959687379
"SPO1281",NA,NA,NA,NA
"SPO1282",NA,NA,NA,NA
"SPO1283",NA,NA,NA,NA
"SPO1284",1.05973447093304,1.11801787007928,1.0605292767414,1.04954901909443
"SPO1285",1.03526130011694,1.08633331004223,1.09369409031815,0.864762713213797
"SPO1286",0.909695889867596,1.15294588611531,1.03338494587982,0.978605225793986
"SPO1287",0.91579159366378,1.22135734659384,1.08070700549914,0.614712795673256
"SPO1288",0.86829340414185,0.891793195327645,0.923590904023066,0.816403423599774
"SPO1289",1.01564998693939,1.06227870715919,0.811003978780122,1.05638048592247
"SPO1290",0.906786276097664,0.934013364758643,1.16593741764199,1.05887867783295
"SPO1291",0.852092450317245,1.1554697848214,0.978304290500329,0.978304384760316
"SPO1292",NA,0,0.738075681105922,0
"SPO1293",0.970121072633446,1.16281449601015,0.968395545308443,1.07685152734079
"SPO1294",1.01208866270947,1.00408098363185,1.0106717942953,1.07676956956542
"SPO1295",0.996720221073029,0.984480842374547,1.01539329907161,1.05003246641929
"SPO1298",0.910281633600025,1.04019844264435,1.13490639556378,0.990018754293504
"SPO1299",0.915142174670688,1.05898188223627,1.04966917517397,0.873931748881341
"SPO1300",1.00408297072158,1.03701847827164,1.02714616213117,1.03604275081392
"SPO1301",0.969142629334297,0.9805732682636,1.12307818381019,1.01889280958112
"SPO1302",0.890302592550848,0.994674897324684,1.04401156926497,0.946396242179475
"SPO1303",0.982628228749588,1.07001722428038,1.1276685211804,0.904303013818874
"SPO1304",0.75858904122034,1.07907915052625,1.03539374391222,0.928140635733645
"SPO1305",0.938108352989099,1.01464389583553,0.973955226006967,0.924314422577759
"SPO1306",0.839184639670407,1.02563139013063,1.06883557779122,0.795072194240466
"SPO1307",1.15871844252233,1.06108403668779,0.97274133039442,1.2262259060304
"SPO1308",0.984123899224455,1.01263161477016,1.08256531132534,1.21563303421752
"SPO1309",0.777541027415473,1.39377869211985,0.500428739655298,0.932068381739623
"SPO1310",0.962286569786972,0.903473087071684,0.972262733023839,0.994410998345129
"SPO1310a",0.483511126075914,NA,0.825377200323138,0.57062981180275
"SPO1311",1.04629401415959,0.964553059037946,1.04050324642723,0.990411780609417
"SPO1312",1.09981248142369,NA,1.09891432313837,NA
"SPO1313",NA,NA,NA,NA
"SPO1314",1.05201498340128,0.997083652152946,1.03004180422899,1.15338520323816
"SPO1315",1.18679545436271,1.00907139985839,1.03344194856586,1.04000912767436
"SPO1316",1.4273734497857,0.847951297451816,0.908209332739761,1.10096368135726
"SPO1318",0,0,0,0
"SPO1319",0.699155505743702,0.908401189562972,1.06159837670417,0.76287406283301
"SPO1320",0.939194951553866,0.831139958716562,0.82283107583111,0.627735033153161
"SPO1321",NA,1.33028683195825,0.998843104775169,0.542666986759152
"SPO1322",1.12077760577064,1.11385361797963,1.04572024744439,1.02208527097956
"SPO1323",1.07511189625219,1.02916264371346,0.915427151950057,0.925485263639076
"SPO1324",1.65983144350505,0.966429987529691,0.940764754754913,0.801610288689961
"SPO1325",0.962286569786972,NA,0.759074855046538,0.606946213264452
"SPO1326",NA,NA,NA,NA
"SPO1327",0.854120748755284,0.964871067713998,0.975729451325207,0.93584511856281
"SPO1328",0.917336160152712,0.978768674042369,0.95955339695594,0.740947656656871
"SPO1329",0.487331880685562,0,0.429393632774778,0.484159964719855
"SPO1330",0,0.586415471340964,0.443006647274402,0
"SPO1331",0.970354164311804,0.960996224324758,0.931239849709387,0.943252915398346
"SPO1332",NA,NA,NA,0
"SPO1333",0.9701037419808,1.04198951878612,0.846483960810941,0.997703137190749
"SPO1334",0.83790754016728,1.14613466976399,0.875949827763147,0.74429599949184
"SPO1335",1.62677641844336,0.822678365290622,0.185091856714239,0.416603825802141
"SPO1336",NA,NA,NA,NA
"SPO1337",1.00332457073317,0.85881337433897,1.04937985118013,0.969127144526741
"SPO1337a",0.832857826424035,NA,NA,NA
"SPO1339",0,0.939822895805997,NA,NA
"SPO1340",1.16206230955859,0.939818543563554,0.862639153878512,0.922470686060737
"SPO1341",NA,NA,NA,NA
"SPO1342",0.68623386425743,1.03803936840767,0.769539361011345,0.900699746376702
"SPO1343",0.965607425895212,0.884184894968569,0.864985544698399,1.03973715112992
"SPO1344",0,NA,NA,NA
"SPO1345",0,0.432816029006902,0,0
"SPO1346",NA,0.939822895805997,NA,1.15596398720335
"SPO1347",1.06364466933437,1.09047642521562,0.936707766195873,0.953501273680045
"SPO1348",NA,NA,NA,NA
"SPO1349",1.14323400800737,1.29558562956747,1.06489629010852,1.10625574268575
"SPO1351",0,0,0,0
"SPO1352",NA,NA,NA,NA
"SPO1352a",1.42862728397735,1.15334070617204,1.22009502749109,1.11831803329494
"SPO1353",NA,NA,NA,NA
"SPO1354",1.02902532270458,0.856261828272451,0.923219203128595,0.757393824775261
"SPO1355",NA,NA,NA,NA
"SPO1356",1.24574779137636,0.878935857219878,1.14936151868526,1.19464011883272
"SPO1356a",0.432618549336811,0.67404343530287,0.514794579570389,0.816404416102242
"SPO1357",0.874485200171166,1.03455178569411,1.31445169346203,1.0478598381142
"SPO1358",NA,1.01615850399615,NA,NA
"SPO1359",0.928205826775315,0.885343339080884,0.790951594155746,0.933838730630901
"SPO1360",1.26132381703896,1.08503703451496,1.06120484754,1.05313328208198
"SPO1361",0.868644967104579,1.00446637352819,1.24854193963336,1.22590149999515
"SPO1362",NA,NA,NA,NA
"SPO1363",NA,NA,NA,NA
"SPO1364",NA,NA,NA,NA
"SPO1364a",1.2875506597765,0.804378670839709,0.976060112279961,0.839010504889547
"SPO1365",0.9736610880731,1.1483738743296,1.06271748029865,1.03462216193551
"SPO1366",0,0.045840934733302,0,0
"SPO1367",NA,0,0,0
"SPO1368",0.919636864263912,0.565543194761769,0.71739788762121,0
"SPO1369",0.918982683864765,0.872711580300916,1.03441435368416,0.848381732587834
"SPO1370",1.13085761171309,1.00493332061423,1.08110291351211,0.885348133975571
"SPO1371",NA,NA,NA,NA
"SPO1372",0.946158545652032,1.04209670318647,1.01577923911598,0.969665452520457
"SPO1373",0.962839714494592,0.948604477261713,1.01686317943651,0.963527698806847
"SPO1374",1.19089112235608,1.21640802194992,0.953764029921029,1.3355669103529
"SPO1375",1.31513505374015,1.16511293482602,1.02732910983506,0.97514348549823
"SPO1376",1.1016381789385,0.9761161617321,1.19671252534371,0.977114080311786
"SPO1377",NA,NA,NA,NA
"SPO1379",1.29978180851464,0.840350235894324,0.757525774130808,0.884089640631449
